  469.48, 1532.00
  469.74, 1482.00
  470.00, 1603.00
  470.27, 1611.00
  470.53, 1493.00
  470.80, 1616.00
  471.06, 1814.00
  471.32, 1807.00
  471.59, 1531.00
  471.85, 1656.00
  472.11, 1701.00
  472.38, 1822.00
  472.64, 1764.00
  472.91, 1734.00
  473.17, 1925.00
  473.43, 1811.00
  473.70, 1910.00
  473.96, 2143.00
  474.22, 1928.00
  474.49, 1984.00
  474.75, 1738.00
  475.02, 1627.00
  475.28, 1859.00
  475.54, 2025.00
  475.81, 1654.00
  476.07, 1618.00
  476.33, 1774.00
  476.60, 1773.00
  476.86, 1552.00
  477.13, 1569.00
  477.39, 1823.00
  477.65, 1602.00
  477.92, 1445.00
  478.18, 1586.00
  478.44, 1772.00
  478.71, 1795.00
  478.97, 1484.00
  479.23, 1650.00
  479.50, 1775.00
  479.76, 1568.00
  480.03, 1567.00
  480.29, 1908.00
  480.55, 2036.00
  480.82, 2009.00
  481.08, 1620.00
  481.34, 1594.00
  481.61, 1779.00
  481.87, 1693.00
  482.13, 1517.00
  482.40, 1795.00
  482.66, 1878.00
  482.92, 1649.00
  483.19, 1791.00
  483.45, 1779.00
  483.71, 1784.00
  483.98, 1806.00
  484.24, 1533.00
  484.51, 1612.00
  484.77, 1911.00
  485.03, 1787.00
  485.30, 1504.00
  485.56, 1610.00
  485.82, 1854.00
  486.09, 1768.00
  486.35, 1419.00
  486.61, 1594.00
  486.88, 1769.00
  487.14, 1749.00
  487.40, 1405.00
  487.67, 1665.00
  487.93, 2107.00
  488.19, 1799.00
  488.46, 1546.00
  488.72, 1814.00
  488.98, 1904.00
  489.25, 1748.00
  489.51, 1526.00
  489.77, 1632.00
  490.04, 1904.00
  490.30, 1740.00
  490.56, 1566.00
  490.83, 1756.00
  491.09, 1747.00
  491.35, 1631.00
  491.62, 1533.00
  491.88, 1585.00
  492.14, 1803.00
  492.41, 1715.00
  492.67, 1544.00
  492.93, 1611.00
  493.20, 1887.00
  493.46, 2160.00
  493.72, 1683.00
  493.98, 1559.00
  494.25, 1968.00
  494.51, 1749.00
  494.77, 1560.00
  495.04, 1478.00
  495.30, 1909.00
  495.56, 1749.00
  495.83, 1481.00
  496.09, 1463.00
  496.35, 1678.00
  496.62, 1700.00
  496.88, 1460.00
  497.14, 1547.00
  497.41, 1822.00
  497.67, 1614.00
  497.93, 1448.00
  498.19, 1801.00
  498.46, 1897.00
  498.72, 1825.00
  498.98, 1557.00
  499.25, 1563.00
  499.51, 1861.00
  499.77, 1777.00
  500.04, 1547.00
  500.30, 1526.00
  500.56, 1825.00
  500.83, 1766.00
  501.09, 1334.00
  501.35, 1489.00
  501.61, 1765.00
  501.88, 1692.00
  502.14, 1464.00
  502.40, 1607.00
  502.67, 1953.00
  502.93, 1721.00
  503.19, 1495.00
  503.45, 1569.00
  503.72, 1841.00
  503.98, 1755.00
  504.24, 1480.00
  504.51, 1538.00
  504.77, 1814.00
  505.03, 1848.00
  505.30, 1474.00
  505.56, 1479.00
  505.82, 1642.00
  506.08, 1684.00
  506.35, 1646.00
  506.61, 1789.00
  506.87, 1909.00
  507.14, 1652.00
  507.40, 1481.00
  507.66, 1615.00
  507.92, 1791.00
  508.19, 1752.00
  508.45, 1637.00
  508.71, 1513.00
  508.97, 1813.00
  509.24, 1687.00
  509.50, 1645.00
  509.76, 1633.00
  510.03, 1988.00
  510.29, 1735.00
  510.55, 1445.00
  510.81, 1657.00
  511.08, 1712.00
  511.34, 1702.00
  511.60, 1643.00
  511.86, 1682.00
  512.13, 1757.00
  512.39, 1704.00
  512.65, 1540.00
  512.92, 1530.00
  513.18, 1662.00
  513.44, 1599.00
  513.70, 1450.00
  513.97, 1578.00
  514.23, 1780.00
  514.49, 1717.00
  514.75, 1423.00
  515.02, 1627.00
  515.28, 1846.00
  515.54, 1686.00
  515.80, 1461.00
  516.07, 1514.00
  516.33, 1700.00
  516.59, 1718.00
  516.85, 1489.00
  517.12, 1696.00
  517.38, 1892.00
  517.64, 1783.00
  517.90, 1463.00
  518.17, 1644.00
  518.43, 1729.00
  518.69, 1611.00
  518.95, 1381.00
  519.22, 1688.00
  519.48, 1786.00
  519.74, 1670.00
  520.00, 1379.00
  520.27, 1450.00
  520.53, 1749.00
  520.79, 1754.00
  521.05, 1684.00
  521.32, 1843.00
  521.58, 1785.00
  521.84, 1649.00
  522.10, 1493.00
  522.37, 1695.00
  522.63, 1980.00
  522.89, 1699.00
  523.15, 1671.00
  523.42, 1775.00
  523.68, 1792.00
  523.94, 1816.00
  524.20, 1624.00
  524.47, 1768.00
  524.73, 1860.00
  524.99, 1601.00
  525.25, 1432.00
  525.51, 1605.00
  525.78, 1917.00
  526.04, 1753.00
  526.30, 1555.00
  526.56, 1645.00
  526.83, 1757.00
  527.09, 1613.00
  527.35, 1429.00
  527.61, 1389.00
  527.87, 1579.00
  528.14, 1522.00
  528.40, 1469.00
  528.66, 1790.00
  528.92, 1842.00
  529.19, 1849.00
  529.45, 1522.00
  529.71, 1409.00
  529.97, 1731.00
  530.23, 1686.00
  530.50, 1547.00
  530.76, 1667.00
  531.02, 1832.00
  531.28, 1670.00
  531.55, 1577.00
  531.81, 1821.00
  532.07, 1830.00
  532.33, 1555.00
  532.59, 1464.00
  532.86, 1424.00
  533.12, 1706.00
  533.38, 1628.00
  533.64, 1496.00
  533.90, 1610.00
  534.17, 2112.00
  534.43, 1935.00
  534.69, 1615.00
  534.95, 1618.00
  535.21, 1864.00
  535.48, 1798.00
  535.74, 1499.00
  536.00, 1779.00
  536.26, 2052.00
  536.52, 1705.00
  536.79, 1464.00
  537.05, 1530.00
  537.31, 1778.00
  537.57, 1720.00
  537.83, 1548.00
  538.10, 1439.00
  538.36, 1660.00
  538.62, 1905.00
  538.88, 1923.00
  539.14, 1907.00
  539.41, 2077.00
  539.67, 1777.00
  539.93, 1565.00
  540.19, 1690.00
  540.45, 1819.00
  540.72, 1609.00
  540.98, 1476.00
  541.24, 1674.00
  541.50, 1953.00
  541.76, 1677.00
  542.02, 1576.00
  542.29, 1576.00
  542.55, 1778.00
  542.81, 1869.00
  543.07, 1755.00
  543.33, 2052.00
  543.60, 2024.00
  543.86, 1795.00
  544.12, 1714.00
  544.38, 1521.00
  544.64, 1667.00
  544.90, 1839.00
  545.17, 1479.00
  545.43, 1554.00
  545.69, 1801.00
  545.95, 1985.00
  546.21, 1656.00
  546.47, 1622.00
  546.74, 1720.00
  547.00, 1615.00
  547.26, 1478.00
  547.52, 1673.00
  547.78, 1943.00
  548.04, 1697.00
  548.31, 1643.00
  548.57, 1700.00
  548.83, 1919.00
  549.09, 1748.00
  549.35, 1492.00
  549.61, 1573.00
  549.88, 1713.00
  550.14, 1519.00
  550.40, 1409.00
  550.66, 1490.00
  550.92, 1721.00
  551.18, 1752.00
  551.45, 1532.00
  551.71, 1495.00
  551.97, 1672.00
  552.23, 1611.00
  552.49, 1416.00
  552.75, 1582.00
  553.01, 1749.00
  553.28, 1675.00
  553.54, 1522.00
  553.80, 1701.00
  554.06, 1859.00
  554.32, 1759.00
  554.58, 1584.00
  554.85, 1673.00
  555.11, 2093.00
  555.37, 1849.00
  555.63, 1513.00
  555.89, 1490.00
  556.15, 1866.00
  556.41, 1982.00
  556.68, 1526.00
  556.94, 1379.00
  557.20, 1617.00
  557.46, 1796.00
  557.72, 1751.00
  557.98, 1635.00
  558.24, 1760.00
  558.51, 1697.00
  558.77, 1489.00
  559.03, 1542.00
  559.29, 1666.00
  559.55, 1649.00
  559.81, 1374.00
  560.07, 1546.00
  560.33, 1782.00
  560.60, 1645.00
  560.86, 1532.00
  561.12, 1505.00
  561.38, 1732.00
  561.64, 1657.00
  561.90, 1411.00
  562.16, 1546.00
  562.42, 1785.00
  562.69, 1629.00
  562.95, 1503.00
  563.21, 1554.00
  563.47, 1672.00
  563.73, 1603.00
  563.99, 1428.00
  564.25, 1643.00
  564.51, 1891.00
  564.78, 1721.00
  565.04, 1710.00
  565.30, 1588.00
  565.56, 1873.00
  565.82, 1936.00
  566.08, 1539.00
  566.34, 1632.00
  566.60, 1858.00
  566.86, 1684.00
  567.13, 1647.00
  567.39, 1644.00
  567.65, 1702.00
  567.91, 1758.00
  568.17, 1505.00
  568.43, 1771.00
  568.69, 2284.00
  568.95, 1876.00
  569.21, 1488.00
  569.48, 1758.00
  569.74, 2057.00
  570.00, 1758.00
  570.26, 1496.00
  570.52, 1713.00
  570.78, 1704.00
  571.04, 1856.00
  571.30, 1810.00
  571.56, 1673.00
  571.82, 1662.00
  572.09, 1548.00
  572.35, 1546.00
  572.61, 1776.00
  572.87, 1888.00
  573.13, 1656.00
  573.39, 1434.00
  573.65, 1638.00
  573.91, 1848.00
  574.17, 1777.00
  574.43, 1462.00
  574.69, 1672.00
  574.96, 1734.00
  575.22, 1755.00
  575.48, 1498.00
  575.74, 1480.00
  576.00, 1704.00
  576.26, 1795.00
  576.52, 1430.00
  576.78, 1513.00
  577.04, 1717.00
  577.30, 1586.00
  577.56, 1405.00
  577.82, 1531.00
  578.09, 1732.00
  578.35, 1634.00
  578.61, 1381.00
  578.87, 1563.00
  579.13, 1672.00
  579.39, 1728.00
  579.65, 1558.00
  579.91, 1496.00
  580.17, 1675.00
  580.43, 1660.00
  580.69, 1597.00
  580.95, 1692.00
  581.21, 1775.00
  581.47, 1601.00
  581.74, 1344.00
  582.00, 1490.00
  582.26, 1778.00
  582.52, 1657.00
  582.78, 1564.00
  583.04, 1712.00
  583.30, 1748.00
  583.56, 1634.00
  583.82, 1600.00
  584.08, 1697.00
  584.34, 1836.00
  584.60, 1793.00
  584.86, 1630.00
  585.12, 1526.00
  585.38, 1693.00
  585.64, 1735.00
  585.91, 1600.00
  586.17, 1645.00
  586.43, 1921.00
  586.69, 2047.00
  586.95, 1579.00
  587.21, 1477.00
  587.47, 1694.00
  587.73, 1942.00
  587.99, 1771.00
  588.25, 1906.00
  588.51, 1840.00
  588.77, 1776.00
  589.03, 1585.00
  589.29, 1488.00
  589.55, 1675.00
  589.81, 1691.00
  590.07, 1360.00
  590.33, 1579.00
  590.59, 1867.00
  590.85, 1760.00
  591.11, 1468.00
  591.37, 1654.00
  591.64, 1828.00
  591.90, 1820.00
  592.16, 1493.00
  592.42, 1536.00
  592.68, 1793.00
  592.94, 1670.00
  593.20, 1425.00
  593.46, 1483.00
  593.72, 1703.00
  593.98, 1652.00
  594.24, 1409.00
  594.50, 1535.00
  594.76, 1845.00
  595.02, 1704.00
  595.28, 1690.00
  595.54, 1780.00
  595.80, 1907.00
  596.06, 1558.00
  596.32, 1465.00
  596.58, 1607.00
  596.84, 1867.00
  597.10, 1889.00
  597.36, 1611.00
  597.62, 1684.00
  597.88, 1782.00
  598.14, 1866.00
  598.40, 1707.00
  598.66, 1742.00
  598.92, 1900.00
  599.18, 1648.00
  599.44, 1452.00
  599.70, 1724.00
  599.96, 2328.00
  600.22, 1648.00
  600.48, 1523.00
  600.74, 1617.00
  601.00, 1668.00
  601.26, 1905.00
  601.52, 1769.00
  601.78, 1682.00
  602.04, 1898.00
  602.30, 1886.00
  602.56, 1777.00
  602.82, 1785.00
  603.08, 1882.00
  603.34, 1673.00
  603.60, 1356.00
  603.86, 1567.00
  604.12, 1964.00
  604.38, 1805.00
  604.64, 1474.00
  604.90, 1623.00
  605.16, 1844.00
  605.42, 1768.00
  605.68, 1628.00
  605.94, 1636.00
  606.20, 1790.00
  606.46, 1716.00
  606.72, 1530.00
  606.98, 1458.00
  607.24, 1673.00
  607.50, 1745.00
  607.76, 1437.00
  608.02, 1517.00
  608.28, 1715.00
  608.54, 1553.00
  608.80, 1392.00
  609.06, 1521.00
  609.32, 1788.00
  609.58, 1739.00
  609.84, 1510.00
  610.10, 1512.00
  610.36, 1802.00
  610.62, 1802.00
  610.88, 1362.00
  611.14, 1358.00
  611.40, 1639.00
  611.66, 1701.00
  611.92, 1548.00
  612.18, 1512.00
  612.44, 1787.00
  612.70, 1713.00
  612.96, 1673.00
  613.22, 1585.00
  613.48, 1685.00
  613.74, 1571.00
  614.00, 1421.00
  614.26, 1489.00
  614.52, 1728.00
  614.78, 1677.00
  615.04, 1558.00
  615.30, 1672.00
  615.56, 1692.00
  615.82, 1664.00
  616.08, 1587.00
  616.34, 1598.00
  616.60, 1775.00
  616.86, 1689.00
  617.12, 1541.00
  617.37, 1478.00
  617.63, 1665.00
  617.89, 1778.00
  618.15, 1613.00
  618.41, 1488.00
  618.67, 1668.00
  618.93, 1806.00
  619.19, 1655.00
  619.45, 1588.00
  619.71, 1790.00
  619.97, 1681.00
  620.23, 1627.00
  620.49, 1666.00
  620.75, 1713.00
  621.01, 1764.00
  621.27, 1624.00
  621.53, 1667.00
  621.79, 1588.00
  622.05, 1623.00
  622.31, 1441.00
  622.57, 1403.00
  622.82, 1633.00
  623.08, 1595.00
  623.34, 1380.00
  623.60, 1429.00
  623.86, 1716.00
  624.12, 1657.00
  624.38, 1582.00
  624.64, 1596.00
  624.90, 1723.00
  625.16, 1520.00
  625.42, 1298.00
  625.68, 1441.00
  625.94, 1707.00
  626.20, 1636.00
  626.46, 1490.00
  626.72, 1675.00
  626.97, 1815.00
  627.23, 1555.00
  627.49, 1344.00
  627.75, 1427.00
  628.01, 1776.00
  628.27, 1774.00
  628.53, 1347.00
  628.79, 1538.00
  629.05, 1799.00
  629.31, 1746.00
  629.57, 1369.00
  629.83, 1405.00
  630.09, 1733.00
  630.35, 1831.00
  630.60, 1706.00
  630.86, 1924.00
  631.12, 1849.00
