  462.61, 2406.00
  462.88, 2616.00
  463.14, 1815.00
  463.41, 1854.00
  463.67, 2023.00
  463.93, 2441.00
  464.20, 2071.00
  464.46, 2157.00
  464.73, 2261.00
  464.99, 1873.00
  465.25, 1574.00
  465.52, 1917.00
  465.78, 2487.00
  466.05, 2844.00
  466.31, 2379.00
  466.57, 1937.00
  466.84, 2344.00
  467.10, 2134.00
  467.37, 1763.00
  467.63, 2167.00
  467.89, 2448.00
  468.16, 2218.00
  468.42, 2143.00
  468.68, 1958.00
  468.95, 2408.00
  469.21, 2577.00
  469.48, 1982.00
  469.74, 1754.00
  470.00, 1800.00
  470.27, 1923.00
  470.53, 1865.00
  470.80, 2042.00
  471.06, 2235.00
  471.32, 2291.00
  471.59, 1944.00
  471.85, 2149.00
  472.11, 2039.00
  472.38, 2324.00
  472.64, 2384.00
  472.91, 2280.00
  473.17, 2477.00
  473.43, 2302.00
  473.70, 2692.00
  473.96, 3078.00
  474.22, 2471.00
  474.49, 2691.00
  474.75, 2367.00
  475.02, 2044.00
  475.28, 2296.00
  475.54, 2715.00
  475.81, 2190.00
  476.07, 2060.00
  476.33, 2154.00
  476.60, 2212.00
  476.86, 1987.00
  477.13, 1968.00
  477.39, 2259.00
  477.65, 1899.00
  477.92, 1796.00
  478.18, 1973.00
  478.44, 2150.00
  478.71, 2281.00
  478.97, 1881.00
  479.23, 2161.00
  479.50, 2183.00
  479.76, 1805.00
  480.03, 2001.00
  480.29, 2619.00
  480.55, 2666.00
  480.82, 2714.00
  481.08, 2135.00
  481.34, 1996.00
  481.61, 2124.00
  481.87, 2072.00
  482.13, 1927.00
  482.40, 2362.00
  482.66, 2328.00
  482.92, 1994.00
  483.19, 2480.00
  483.45, 2397.00
  483.71, 2182.00
  483.98, 2257.00
  484.24, 1944.00
  484.51, 2001.00
  484.77, 2395.00
  485.03, 2248.00
  485.30, 1896.00
  485.56, 2002.00
  485.82, 2285.00
  486.09, 2211.00
  486.35, 1720.00
  486.61, 1979.00
  486.88, 2099.00
  487.14, 2121.00
  487.40, 1662.00
  487.67, 2101.00
  487.93, 2809.00
  488.19, 2256.00
  488.46, 1998.00
  488.72, 2461.00
  488.98, 2415.00
  489.25, 2184.00
  489.51, 1957.00
  489.77, 2043.00
  490.04, 2427.00
  490.30, 2203.00
  490.56, 2054.00
  490.83, 2327.00
  491.09, 2058.00
  491.35, 1914.00
  491.62, 1924.00
  491.88, 1953.00
  492.14, 2222.00
  492.41, 2108.00
  492.67, 1970.00
  492.93, 2020.00
  493.20, 2356.00
  493.46, 2958.00
  493.72, 2199.00
  493.98, 1941.00
  494.25, 2530.00
  494.51, 2188.00
  494.77, 1991.00
  495.04, 1777.00
  495.30, 2427.00
  495.56, 2173.00
  495.83, 1809.00
  496.09, 1722.00
  496.35, 1997.00
  496.62, 2122.00
  496.88, 1813.00
  497.14, 1886.00
  497.41, 2201.00
  497.67, 1860.00
  497.93, 1828.00
  498.19, 2414.00
  498.46, 2353.00
  498.72, 2324.00
  498.98, 2008.00
  499.25, 1945.00
  499.51, 2276.00
  499.77, 2175.00
  500.04, 1999.00
  500.30, 1835.00
  500.56, 2254.00
  500.83, 2189.00
  501.09, 1554.00
  501.35, 1761.00
  501.61, 2101.00
  501.88, 2067.00
  502.14, 1806.00
  502.40, 2036.00
  502.67, 2572.00
  502.93, 2164.00
  503.19, 1891.00
  503.45, 1981.00
  503.72, 2292.00
  503.98, 2203.00
  504.24, 1871.00
  504.51, 1864.00
  504.77, 2211.00
  505.03, 2366.00
  505.30, 1833.00
  505.56, 1770.00
  505.82, 1926.00
  506.08, 2056.00
  506.35, 2121.00
  506.61, 2334.00
  506.87, 2350.00
  507.14, 2004.00
  507.40, 1844.00
  507.66, 2057.00
  507.92, 2197.00
  508.19, 2247.00
  508.45, 2183.00
  508.71, 1833.00
  508.97, 2257.00
  509.24, 2101.00
  509.50, 2276.00
  509.76, 2085.00
  510.03, 2570.00
  510.29, 2137.00
  510.55, 1747.00
  510.81, 2121.00
  511.08, 2026.00
  511.34, 2068.00
  511.60, 2216.00
  511.86, 2188.00
  512.13, 2138.00
  512.39, 2084.00
  512.65, 1955.00
  512.92, 1865.00
  513.18, 1935.00
  513.44, 1869.00
  513.70, 1784.00
  513.97, 1968.00
  514.23, 2162.00
  514.49, 2085.00
  514.75, 1731.00
  515.02, 2060.00
  515.28, 2321.00
  515.54, 2042.00
  515.80, 1823.00
  516.07, 1820.00
  516.33, 2033.00
  516.59, 2099.00
  516.85, 1821.00
  517.12, 2117.00
  517.38, 2373.00
  517.64, 2210.00
  517.90, 1794.00
  518.17, 2096.00
  518.43, 2055.00
  518.69, 1846.00
  518.95, 1644.00
  519.22, 2170.00
  519.48, 2167.00
  519.74, 2003.00
  520.00, 1654.00
  520.27, 1704.00
  520.53, 2166.00
  520.79, 2239.00
  521.05, 2267.00
  521.32, 2523.00
  521.58, 2167.00
  521.84, 2016.00
  522.10, 1914.00
  522.37, 2262.00
  522.63, 2607.00
  522.89, 2068.00
  523.15, 2194.00
  523.42, 2357.00
  523.68, 2243.00
  523.94, 2358.00
  524.20, 2137.00
  524.47, 2307.00
  524.73, 2366.00
  524.99, 1930.00
  525.25, 1759.00
  525.51, 2022.00
  525.78, 2433.00
  526.04, 2202.00
  526.30, 1973.00
  526.56, 2068.00
  526.83, 2101.00
  527.09, 1908.00
  527.35, 1758.00
  527.61, 1636.00
  527.87, 1824.00
  528.14, 1748.00
  528.40, 1832.00
  528.66, 2396.00
  528.92, 2285.00
  529.19, 2375.00
  529.45, 1892.00
  529.71, 1644.00
  529.97, 2036.00
  530.23, 2012.00
  530.50, 1973.00
  530.76, 2132.00
  531.02, 2306.00
  531.28, 2041.00
  531.55, 2022.00
  531.81, 2422.00
  532.07, 2261.00
  532.33, 1841.00
  532.59, 1828.00
  532.86, 1678.00
  533.12, 2075.00
  533.38, 1930.00
  533.64, 1841.00
  533.90, 1992.00
  534.17, 2802.00
  534.43, 2509.00
  534.69, 2087.00
  534.95, 2055.00
  535.21, 2379.00
  535.48, 2244.00
  535.74, 1868.00
  536.00, 2385.00
  536.26, 2738.00
  536.52, 2083.00
  536.79, 1794.00
  537.05, 1901.00
  537.31, 2209.00
  537.57, 2158.00
  537.83, 2002.00
  538.10, 1686.00
  538.36, 1909.00
  538.62, 2473.00
  538.88, 2716.00
  539.14, 2575.00
  539.41, 2753.00
  539.67, 2230.00
  539.93, 2041.00
  540.19, 2220.00
  540.45, 2269.00
  540.72, 1924.00
  540.98, 1829.00
  541.24, 2121.00
  541.50, 2535.00
  541.76, 2081.00
  542.02, 2039.00
  542.29, 1965.00
  542.55, 2191.00
  542.81, 2405.00
  543.07, 2316.00
  543.33, 2908.00
  543.60, 2726.00
  543.86, 2280.00
  544.12, 2313.00
  544.38, 1828.00
  544.64, 1973.00
  544.90, 2333.00
  545.17, 1828.00
  545.43, 1909.00
  545.69, 2249.00
  545.95, 2633.00
  546.21, 2206.00
  546.47, 2067.00
  546.74, 2078.00
  547.00, 1946.00
  547.26, 1828.00
  547.52, 2174.00
  547.78, 2506.00
  548.04, 2097.00
  548.31, 2168.00
  548.57, 2246.00
  548.83, 2500.00
  549.09, 2222.00
  549.35, 1881.00
  549.61, 1966.00
  549.88, 2103.00
  550.14, 1740.00
  550.40, 1714.00
  550.66, 1796.00
  550.92, 2100.00
  551.18, 2195.00
  551.45, 1925.00
  551.71, 1803.00
  551.97, 1995.00
  552.23, 1910.00
  552.49, 1743.00
  552.75, 2021.00
  553.01, 2158.00
  553.28, 2075.00
  553.54, 1942.00
  553.80, 2141.00
  554.06, 2309.00
  554.32, 2189.00
  554.58, 2058.00
  554.85, 2154.00
  555.11, 2783.00
  555.37, 2384.00
  555.63, 1926.00
  555.89, 1807.00
  556.15, 2355.00
  556.41, 2671.00
  556.68, 1967.00
  556.94, 1592.00
  557.20, 1858.00
  557.46, 2224.00
  557.72, 2333.00
  557.98, 2076.00
  558.24, 2155.00
  558.51, 2068.00
  558.77, 1841.00
  559.03, 1918.00
  559.29, 2015.00
  559.55, 1978.00
  559.81, 1634.00
  560.07, 1902.00
  560.33, 2170.00
  560.60, 2009.00
  560.86, 1971.00
  561.12, 1805.00
  561.38, 2088.00
  561.64, 2031.00
  561.90, 1669.00
  562.16, 1877.00
  562.42, 2161.00
  562.69, 1976.00
  562.95, 1864.00
  563.21, 1903.00
  563.47, 1997.00
  563.73, 1932.00
  563.99, 1733.00
  564.25, 2072.00
  564.51, 2410.00
  564.78, 2134.00
  565.04, 2273.00
  565.30, 1987.00
  565.56, 2339.00
  565.82, 2554.00
  566.08, 1978.00
  566.34, 2097.00
  566.60, 2346.00
  566.86, 2054.00
  567.13, 2154.00
  567.39, 2110.00
  567.65, 2062.00
  567.91, 2183.00
  568.17, 1856.00
  568.43, 2328.00
  568.69, 3150.00
  568.95, 2421.00
  569.21, 1866.00
  569.48, 2332.00
  569.74, 2678.00
  570.00, 2178.00
  570.26, 1908.00
  570.52, 2231.00
  570.78, 2025.00
  571.04, 2454.00
  571.30, 2515.00
  571.56, 2136.00
  571.82, 1944.00
  572.09, 1792.00
  572.35, 2011.00
  572.61, 2372.00
  572.87, 2393.00
  573.13, 1988.00
  573.39, 1675.00
  573.65, 2055.00
  573.91, 2285.00
  574.17, 2235.00
  574.43, 1831.00
  574.69, 2145.00
  574.96, 2056.00
  575.22, 2164.00
  575.48, 1824.00
  575.74, 1770.00
  576.00, 1996.00
  576.26, 2237.00
  576.52, 1731.00
  576.78, 1795.00
  577.04, 2038.00
  577.30, 1850.00
  577.56, 1678.00
  577.82, 1901.00
  578.09, 2057.00
  578.35, 1915.00
  578.61, 1638.00
  578.87, 1955.00
  579.13, 2005.00
  579.39, 2208.00
  579.65, 2040.00
  579.91, 1823.00
  580.17, 1962.00
  580.43, 1989.00
  580.69, 2054.00
  580.95, 2195.00
  581.21, 2163.00
  581.47, 1856.00
  581.74, 1556.00
  582.00, 1784.00
  582.26, 2221.00
  582.52, 2055.00
  582.78, 2008.00
  583.04, 2235.00
  583.30, 2089.00
  583.56, 1972.00
  583.82, 2045.00
  584.08, 2185.00
  584.34, 2284.00
  584.60, 2293.00
  584.86, 2150.00
  585.12, 1902.00
  585.38, 1986.00
  585.64, 2120.00
  585.91, 2064.00
  586.17, 2145.00
  586.43, 2509.00
  586.69, 2742.00
  586.95, 2015.00
  587.21, 1733.00
  587.47, 2016.00
  587.73, 2580.00
  587.99, 2453.00
  588.25, 2638.00
  588.51, 2300.00
  588.77, 2260.00
  589.03, 2052.00
  589.29, 1758.00
  589.55, 2005.00
  589.81, 2101.00
  590.07, 1625.00
  590.33, 1974.00
  590.59, 2346.00
  590.85, 2191.00
  591.11, 1836.00
  591.37, 2103.00
  591.64, 2290.00
  591.90, 2330.00
  592.16, 1809.00
  592.42, 1878.00
  592.68, 2225.00
  592.94, 2044.00
  593.20, 1709.00
  593.46, 1753.00
  593.72, 2029.00
  593.98, 1988.00
  594.24, 1703.00
  594.50, 1846.00
  594.76, 2310.00
  595.02, 2129.00
  595.28, 2279.00
  595.54, 2358.00
  595.80, 2392.00
  596.06, 1800.00
  596.32, 1869.00
  596.58, 2044.00
  596.84, 2384.00
  597.10, 2494.00
  597.36, 2091.00
  597.62, 2159.00
  597.88, 2164.00
  598.14, 2413.00
  598.40, 2300.00
  598.66, 2321.00
  598.92, 2431.00
  599.18, 1955.00
  599.44, 1740.00
  599.70, 2208.00
  599.96, 3214.00
  600.22, 2020.00
  600.48, 1921.00
  600.74, 2032.00
  601.00, 1965.00
  601.26, 2488.00
  601.52, 2385.00
  601.78, 2146.00
  602.04, 2387.00
  602.30, 2429.00
  602.56, 2386.00
  602.82, 2346.00
  603.08, 2415.00
  603.34, 2022.00
  603.60, 1578.00
  603.86, 1901.00
  604.12, 2520.00
  604.38, 2277.00
  604.64, 1818.00
  604.90, 2036.00
  605.16, 2287.00
  605.42, 2226.00
  605.68, 2154.00
  605.94, 2085.00
  606.20, 2236.00
  606.46, 2134.00
  606.72, 1944.00
  606.98, 1701.00
  607.24, 1947.00
  607.50, 2196.00
  607.76, 1758.00
  608.02, 1859.00
  608.28, 2044.00
  608.54, 1790.00
  608.80, 1633.00
  609.06, 1828.00
  609.32, 2180.00
  609.58, 2186.00
  609.84, 1887.00
  610.10, 1860.00
  610.36, 2279.00
  610.62, 2301.00
  610.88, 1584.00
  611.14, 1540.00
  611.40, 1907.00
  611.66, 2133.00
  611.92, 1981.00
  612.18, 1844.00
  612.44, 2196.00
  612.70, 2146.00
  612.96, 2216.00
  613.22, 1979.00
  613.48, 2024.00
  613.74, 1850.00
  614.00, 1706.00
  614.26, 1778.00
  614.52, 2066.00
  614.78, 2047.00
  615.04, 1977.00
  615.30, 2162.00
  615.56, 2031.00
  615.82, 2032.00
  616.08, 2017.00
  616.34, 1981.00
  616.60, 2151.00
  616.86, 2034.00
  617.12, 1924.00
  617.37, 1731.00
  617.63, 1980.00
  617.89, 2265.00
  618.15, 2110.00
  618.41, 1818.00
  618.67, 1995.00
  618.93, 2311.00
  619.19, 2216.00
  619.45, 2032.00
  619.71, 2199.00
  619.97, 2022.00
  620.23, 2126.00
  620.49, 2121.00
  620.75, 2043.00
  621.01, 2185.00
  621.27, 2101.00
  621.53, 2170.00
  621.79, 1851.00
  622.05, 1979.00
  622.31, 1788.00
  622.57, 1639.00
  622.82, 1880.00
  623.08, 1887.00
  623.34, 1646.00
  623.60, 1693.00
  623.86, 2093.00
  624.12, 2031.00
  624.38, 2094.00
  624.64, 2034.00
  624.90, 2082.00
  625.16, 1744.00
  625.42, 1488.00
  625.68, 1694.00
  625.94, 2028.00
  626.20, 1969.00
  626.46, 1860.00
  626.72, 2177.00
  626.97, 2304.00
  627.23, 1881.00
  627.49, 1627.00
  627.75, 1713.00
  628.01, 2214.00
  628.27, 2265.00
  628.53, 1581.00
  628.79, 1875.00
  629.05, 2220.00
  629.31, 2217.00
  629.57, 1684.00
  629.83, 1622.00
  630.09, 2059.00
  630.35, 2311.00
  630.60, 2241.00
  630.86, 2596.00
  631.12, 2308.00
