  432.73, 3878.00
  432.99, 4794.00
  433.26, 4321.00
  433.52, 4454.00
  433.79, 5682.00
  434.05, 4130.00
  434.32, 3572.00
  434.58, 3712.00
  434.85, 3688.00
  435.11, 4511.00
  435.38, 3490.00
  435.64, 3459.00
  435.91, 4670.00
  436.17, 4905.00
  436.44, 3396.00
  436.70, 4389.00
  436.97, 4282.00
  437.23, 4477.00
  437.50, 4684.00
  437.76, 4081.00
  438.02, 3736.00
  438.29, 3502.00
  438.55, 4025.00
  438.82, 3568.00
  439.08, 2646.00
  439.35, 3642.00
  439.61, 4439.00
  439.88, 3335.00
  440.14, 3117.00
  440.41, 3963.00
  440.67, 3970.00
  440.94, 3776.00
  441.20, 5003.00
  441.47, 4577.00
  441.73, 3695.00
  441.99, 3896.00
  442.26, 3845.00
  442.52, 4195.00
  442.79, 4607.00
  443.05, 3404.00
  443.32, 2408.00
  443.58, 3231.00
  443.85, 3465.00
  444.11, 2919.00
  444.38, 3783.00
  444.64, 5039.00
  444.91, 4296.00
  445.17, 3499.00
  445.43, 3592.00
  445.70, 3165.00
  445.96, 2840.00
  446.23, 3025.00
  446.49, 3160.00
  446.76, 3966.00
  447.02, 4458.00
  447.29, 4203.00
  447.55, 3455.00
  447.81, 4122.00
  448.08, 3589.00
  448.34, 3765.00
  448.61, 3564.00
  448.87, 4446.00
  449.14, 3915.00
  449.40, 3371.00
  449.67, 4323.00
  449.93, 4415.00
  450.19, 3954.00
  450.46, 4594.00
  450.72, 4941.00
  450.99, 4996.00
  451.25, 4033.00
  451.52, 3321.00
  451.78, 3650.00
  452.05, 4018.00
  452.31, 3196.00
  452.57, 3673.00
  452.84, 3551.00
  453.10, 3196.00
  453.37, 2766.00
  453.63, 2492.00
  453.90, 3017.00
  454.16, 4703.00
  454.42, 3794.00
  454.69, 3236.00
  454.95, 3357.00
  455.22, 3245.00
  455.48, 4193.00
  455.75, 3787.00
  456.01, 2732.00
  456.27, 4037.00
  456.54, 5019.00
  456.80, 4453.00
  457.07, 4234.00
  457.33, 3414.00
  457.59, 3357.00
  457.86, 4273.00
  458.12, 4418.00
  458.39, 4045.00
  458.65, 4168.00
  458.92, 4467.00
  459.18, 4627.00
  459.44, 4105.00
  459.71, 4513.00
  459.97, 3634.00
  460.24, 2449.00
  460.50, 3020.00
  460.76, 3356.00
  461.03, 4941.00
  461.29, 5253.00
  461.56, 3566.00
  461.82, 3502.00
  462.09, 3912.00
  462.35, 3744.00
  462.61, 4435.00
  462.88, 5152.00
  463.14, 3152.00
  463.41, 3179.00
  463.67, 3316.00
  463.93, 4727.00
  464.20, 3928.00
  464.46, 4010.00
  464.73, 3911.00
  464.99, 3036.00
  465.25, 2465.00
  465.52, 3299.00
  465.78, 4573.00
  466.05, 5856.00
  466.31, 4895.00
  466.57, 3405.00
  466.84, 4189.00
  467.10, 3678.00
  467.37, 3017.00
  467.63, 4107.00
  467.89, 4473.00
  468.16, 3980.00
  468.42, 4148.00
  468.68, 3479.00
  468.95, 4372.00
  469.21, 5165.00
  469.48, 3674.00
  469.74, 2850.00
  470.00, 2623.00
  470.27, 3197.00
  470.53, 3377.00
  470.80, 3699.00
  471.06, 3877.00
  471.32, 4207.00
  471.59, 3548.00
  471.85, 3945.00
  472.11, 3275.00
  472.38, 4304.00
  472.64, 4910.00
  472.91, 4446.00
  473.17, 4549.00
  473.43, 4143.00
  473.70, 5667.00
  473.96, 6596.00
  474.22, 4509.00
  474.49, 5296.00
  474.75, 4911.00
  475.02, 3769.00
  475.28, 4017.00
  475.54, 5345.00
  475.81, 4215.00
  476.07, 3720.00
  476.33, 3588.00
  476.60, 3963.00
  476.86, 3679.00
  477.13, 3493.00
  477.39, 3973.00
  477.65, 3040.00
  477.92, 3058.00
  478.18, 3417.00
  478.44, 3610.00
  478.71, 4183.00
  478.97, 3416.00
  479.23, 4088.00
  479.50, 3768.00
  479.76, 2779.00
  480.03, 3779.00
  480.29, 5383.00
  480.55, 5177.00
  480.82, 5505.00
  481.08, 4176.00
  481.34, 3618.00
  481.61, 3566.00
  481.87, 3608.00
  482.13, 3542.00
  482.40, 4724.00
  482.66, 4213.00
  482.92, 3295.00
  483.19, 5156.00
  483.45, 4814.00
  483.71, 3701.00
  483.98, 4035.00
  484.24, 3622.00
  484.51, 3591.00
  484.77, 4338.00
  485.03, 4054.00
  485.30, 3386.00
  485.56, 3625.00
  485.82, 3956.00
  486.09, 3862.00
  486.35, 2892.00
  486.61, 3551.00
  486.88, 3554.00
  487.14, 3688.00
  487.40, 2783.00
  487.67, 3990.00
  487.93, 5631.00
  488.19, 4062.00
  488.46, 3727.00
  488.72, 4854.00
  488.98, 4360.00
  489.25, 3921.00
  489.51, 3602.00
  489.77, 3781.00
  490.04, 4552.00
  490.30, 3975.00
  490.56, 3885.00
  490.83, 4469.00
  491.09, 3331.00
  491.35, 3039.00
  491.62, 3526.00
  491.88, 3498.00
  492.14, 3791.00
  492.41, 3635.00
  492.67, 3669.00
  492.93, 3581.00
  493.20, 4130.00
  493.46, 6073.00
  493.72, 4243.00
  493.98, 3368.00
  494.25, 4754.00
  494.51, 3989.00
  494.77, 3755.00
  495.04, 2992.00
  495.30, 4571.00
  495.56, 3995.00
  495.83, 3236.00
  496.09, 2801.00
  496.35, 3218.00
  496.62, 3663.00
  496.88, 3177.00
  497.14, 3279.00
  497.41, 3816.00
  497.67, 2901.00
  497.93, 3120.00
  498.19, 4658.00
  498.46, 4277.00
  498.72, 4322.00
  498.98, 3820.00
  499.25, 3467.00
  499.51, 4074.00
  499.77, 3814.00
  500.04, 3709.00
  500.30, 3027.00
  500.56, 3805.00
  500.83, 3822.00
  501.09, 2419.00
  501.35, 2888.00
  501.61, 3502.00
  501.88, 3539.00
  502.14, 3144.00
  502.40, 3690.00
  502.67, 4823.00
  502.93, 3808.00
  503.19, 3430.00
  503.45, 3510.00
  503.72, 4124.00
  503.98, 4028.00
  504.24, 3296.00
  504.51, 3182.00
  504.77, 3813.00
  505.03, 4437.00
  505.30, 3311.00
  505.56, 2965.00
  505.82, 2987.00
  506.08, 3469.00
  506.35, 4061.00
  506.61, 4570.00
  506.87, 4216.00
  507.14, 3445.00
  507.40, 3340.00
  507.66, 3714.00
  507.92, 3752.00
  508.19, 4076.00
  508.45, 4260.00
  508.71, 3179.00
  508.97, 3976.00
  509.24, 3684.00
  509.50, 4657.00
  509.76, 3920.00
  510.03, 4849.00
  510.29, 3666.00
  510.55, 2923.00
  510.81, 3953.00
  511.08, 3288.00
  511.34, 3519.00
  511.60, 4332.00
  511.86, 4004.00
  512.13, 3582.00
  512.39, 3617.00
  512.65, 3664.00
  512.92, 3156.00
  513.18, 2961.00
  513.44, 2851.00
  513.70, 3097.00
  513.97, 3566.00
  514.23, 3671.00
  514.49, 3617.00
  514.75, 2983.00
  515.02, 3744.00
  515.28, 4134.00
  515.54, 3443.00
  515.80, 3215.00
  516.07, 3061.00
  516.33, 3342.00
  516.59, 3709.00
  516.85, 3245.00
  517.12, 3978.00
  517.38, 4308.00
  517.64, 4057.00
  517.90, 3179.00
  518.17, 3923.00
  518.43, 3412.00
  518.69, 2943.00
  518.95, 2717.00
  519.22, 4128.00
  519.48, 3646.00
  519.74, 3259.00
  520.00, 2721.00
  520.27, 2727.00
  520.53, 3709.00
  520.79, 4073.00
  521.05, 4541.00
  521.32, 5154.00
  521.58, 3637.00
  521.84, 3384.00
  522.10, 3496.00
  522.37, 4343.00
  522.63, 4993.00
  522.89, 3581.00
  523.15, 4404.00
  523.42, 4728.00
  523.68, 3935.00
  523.94, 4469.00
  524.20, 4213.00
  524.47, 4554.00
  524.73, 4366.00
  524.99, 3217.00
  525.25, 2990.00
  525.51, 3691.00
  525.78, 4517.00
  526.04, 3945.00
  526.30, 3675.00
  526.56, 3802.00
  526.83, 3516.00
  527.09, 3083.00
  527.35, 3096.00
  527.61, 2550.00
  527.87, 2761.00
  528.14, 2645.00
  528.40, 3250.00
  528.66, 4719.00
  528.92, 4002.00
  529.19, 4453.00
  529.45, 3432.00
  529.71, 2474.00
  529.97, 3207.00
  530.23, 3320.00
  530.50, 3622.00
  530.76, 3995.00
  531.02, 4109.00
  531.28, 3491.00
  531.55, 3832.00
  531.81, 4902.00
  532.07, 4041.00
  532.33, 2955.00
  532.59, 3253.00
  532.86, 2651.00
  533.12, 3484.00
  533.38, 3152.00
  533.64, 3223.00
  533.90, 3546.00
  534.17, 5589.00
  534.43, 4766.00
  534.69, 3872.00
  534.95, 3633.00
  535.21, 4233.00
  535.48, 3984.00
  535.74, 3332.00
  536.00, 4757.00
  536.26, 5412.00
  536.52, 3625.00
  536.79, 3126.00
  537.05, 3291.00
  537.31, 3865.00
  537.57, 3804.00
  537.83, 3650.00
  538.10, 2657.00
  538.36, 2942.00
  538.62, 4804.00
  538.88, 5827.00
  539.14, 5308.00
  539.41, 5499.00
  539.67, 4101.00
  539.93, 3942.00
  540.19, 4273.00
  540.45, 4019.00
  540.72, 3152.00
  540.98, 3234.00
  541.24, 3977.00
  541.50, 4881.00
  541.76, 3736.00
  542.02, 3796.00
  542.29, 3409.00
  542.55, 3794.00
  542.81, 4581.00
  543.07, 4698.00
  543.33, 6293.00
  543.60, 5406.00
  543.86, 4229.00
  544.12, 4657.00
  544.38, 3150.00
  544.64, 3232.00
  544.90, 4478.00
  545.17, 3273.00
  545.43, 3385.00
  545.69, 4044.00
  545.95, 5241.00
  546.21, 4300.00
  546.47, 3787.00
  546.74, 3573.00
  547.00, 3313.00
  547.26, 3282.00
  547.52, 4109.00
  547.78, 4696.00
  548.04, 3633.00
  548.31, 4166.00
  548.57, 4313.00
  548.83, 4721.00
  549.09, 3998.00
  549.35, 3369.00
  549.61, 3481.00
  549.88, 3515.00
  550.14, 2566.00
  550.40, 2943.00
  550.66, 2967.00
  550.92, 3448.00
  551.18, 3930.00
  551.45, 3485.00
  551.71, 2997.00
  551.97, 3218.00
  552.23, 3124.00
  552.49, 3005.00
  552.75, 3710.00
  553.01, 3767.00
  553.28, 3611.00
  553.54, 3497.00
  553.80, 4032.00
  554.06, 4285.00
  554.32, 3915.00
  554.58, 3876.00
  554.85, 4039.00
  555.11, 5404.00
  555.37, 4384.00
  555.63, 3490.00
  555.89, 3006.00
  556.15, 4258.00
  556.41, 5358.00
  556.68, 3635.00
  556.94, 2402.00
  557.20, 2865.00
  557.46, 4101.00
  557.72, 4780.00
  557.98, 3835.00
  558.24, 3667.00
  558.51, 3596.00
  558.77, 3286.00
  559.03, 3365.00
  559.29, 3307.00
  559.55, 3290.00
  559.81, 2686.00
  560.07, 3385.00
  560.33, 3824.00
  560.60, 3366.00
  560.86, 3623.00
  561.12, 2998.00
  561.38, 3479.00
  561.64, 3492.00
  561.90, 2770.00
  562.16, 3113.00
  562.42, 3665.00
  562.69, 3344.00
  562.95, 3403.00
  563.21, 3385.00
  563.47, 3321.00
  563.73, 3199.00
  563.99, 2967.00
  564.25, 3818.00
  564.51, 4492.00
  564.78, 3806.00
  565.04, 4574.00
  565.30, 3498.00
  565.56, 4180.00
  565.82, 4948.00
  566.08, 3641.00
  566.34, 3850.00
  566.60, 4241.00
  566.86, 3569.00
  567.13, 4184.00
  567.39, 3806.00
  567.65, 3442.00
  567.91, 3937.00
  568.17, 3264.00
  568.43, 4467.00
  568.69, 6553.00
  568.95, 4548.00
  569.21, 3271.00
  569.48, 4488.00
  569.74, 5112.00
  570.00, 3787.00
  570.26, 3426.00
  570.52, 4277.00
  570.78, 3362.00
  571.04, 4690.00
  571.30, 5173.00
  571.56, 3952.00
  571.82, 3057.00
  572.09, 2711.00
  572.35, 3747.00
  572.61, 4685.00
  572.87, 4431.00
  573.13, 3350.00
  573.39, 2752.00
  573.65, 3791.00
  573.91, 4082.00
  574.17, 3963.00
  574.43, 3176.00
  574.69, 3994.00
  574.96, 3333.00
  575.22, 3820.00
  575.48, 3181.00
  575.74, 2915.00
  576.00, 3258.00
  576.26, 3990.00
  576.52, 2892.00
  576.78, 2954.00
  577.04, 3320.00
  577.30, 2941.00
  577.56, 2792.00
  577.82, 3273.00
  578.09, 3435.00
  578.35, 3150.00
  578.61, 2661.00
  578.87, 3430.00
  579.13, 3283.00
  579.39, 4044.00
  579.65, 3862.00
  579.91, 3049.00
  580.17, 3129.00
  580.43, 3381.00
  580.69, 3914.00
  580.95, 4128.00
  581.21, 3614.00
  581.47, 2933.00
  581.74, 2401.00
  582.00, 2957.00
  582.26, 3876.00
  582.52, 3530.00
  582.78, 3717.00
  583.04, 4193.00
  583.30, 3524.00
  583.56, 3305.00
  583.82, 3857.00
  584.08, 4093.00
  584.34, 4098.00
  584.60, 4283.00
  584.86, 4157.00
  585.12, 3324.00
  585.38, 3203.00
  585.64, 3687.00
  585.91, 3913.00
  586.17, 4057.00
  586.43, 4730.00
  586.69, 5449.00
  586.95, 3728.00
  587.21, 2789.00
  587.47, 3236.00
  587.73, 5010.00
  587.99, 5043.00
  588.25, 5533.00
  588.51, 4174.00
  588.77, 4220.00
  589.03, 3899.00
  589.29, 2819.00
  589.55, 3223.00
  589.81, 3622.00
  590.07, 2611.00
  590.33, 3550.00
  590.59, 4270.00
  590.85, 3755.00
  591.11, 3219.00
  591.37, 4000.00
  591.64, 4103.00
  591.90, 4428.00
  592.16, 3235.00
  592.42, 3261.00
  592.68, 3974.00
  592.94, 3521.00
  593.20, 2835.00
  593.46, 2860.00
  593.72, 3311.00
  593.98, 3329.00
  594.24, 2893.00
  594.50, 3192.00
  594.76, 4160.00
  595.02, 3766.00
  595.28, 4612.00
  595.54, 4660.00
  595.80, 4328.00
  596.06, 2721.00
  596.32, 3378.00
  596.58, 3751.00
  596.84, 4389.00
  597.10, 4798.00
  597.36, 3925.00
  597.62, 4094.00
  597.88, 3697.00
  598.14, 4518.00
  598.40, 4585.00
  598.66, 4510.00
  598.92, 4478.00
  599.18, 3215.00
  599.44, 2988.00
  599.70, 4259.00
  599.96, 6826.00
  600.22, 3432.00
  600.48, 3512.00
  600.74, 3705.00
  601.00, 3205.00
  601.26, 4883.00
  601.52, 4914.00
  601.78, 4027.00
  602.04, 4355.00
  602.30, 4631.00
  602.56, 4880.00
  602.82, 4600.00
  603.08, 4449.00
  603.34, 3453.00
  603.60, 2493.00
  603.86, 3329.00
  604.12, 4793.00
  604.38, 4203.00
  604.64, 3213.00
  604.90, 3659.00
  605.16, 4069.00
  605.42, 4000.00
  605.68, 4189.00
  605.94, 3876.00
  606.20, 3892.00
  606.46, 3664.00
  606.72, 3536.00
  606.98, 2679.00
  607.24, 3016.00
  607.50, 3917.00
  607.76, 3036.00
  608.02, 3197.00
  608.28, 3422.00
  608.54, 2781.00
  608.80, 2655.00
  609.06, 3174.00
  609.32, 3784.00
  609.58, 3832.00
  609.84, 3413.00
  610.10, 3174.00
  610.36, 4161.00
  610.62, 4291.00
  610.88, 2471.00
  611.14, 2230.00
  611.40, 3020.00
  611.66, 3888.00
  611.92, 3777.00
  612.18, 3221.00
  612.44, 3846.00
  612.70, 3839.00
  612.96, 4371.00
  613.22, 3563.00
  613.48, 3329.00
  613.74, 2874.00
  614.00, 2805.00
  614.26, 2916.00
  614.52, 3403.00
  614.78, 3432.00
  615.04, 3669.00
  615.30, 4109.00
  615.56, 3348.00
  615.82, 3466.00
  616.08, 3820.00
  616.34, 3579.00
  616.60, 3642.00
  616.86, 3382.00
  617.12, 3538.00
  617.37, 2796.00
  617.63, 3188.00
  617.89, 4192.00
  618.15, 4060.00
  618.41, 3093.00
  618.67, 3247.00
  618.93, 4284.00
  619.19, 4333.00
  619.45, 3699.00
  619.71, 3821.00
  619.97, 3460.00
  620.23, 4084.00
  620.49, 3921.00
  620.75, 3355.00
  621.01, 3945.00
  621.27, 3972.00
  621.53, 4070.00
  621.79, 2828.00
  622.05, 3389.00
  622.31, 3177.00
  622.57, 2554.00
  622.82, 2899.00
  623.08, 3016.00
  623.34, 2653.00
  623.60, 2701.00
  623.86, 3493.00
  624.12, 3412.00
  624.38, 4023.00
  624.64, 3726.00
  624.90, 3524.00
  625.16, 2695.00
  625.42, 2243.00
  625.68, 2700.00
  625.94, 3235.00
  626.20, 3204.00
  626.46, 3301.00
  626.72, 4134.00
  626.97, 4142.00
  627.23, 3033.00
  627.49, 2638.00
  627.75, 2817.00
  628.01, 3988.00
  628.27, 4092.00
  628.53, 2446.00
  628.79, 3243.00
  629.05, 3891.00
  629.31, 3996.00
  629.57, 2769.00
  629.83, 2490.00
  630.09, 3401.00
  630.35, 4306.00
  630.60, 4455.00
  630.86, 5296.00
  631.12, 4152.00
