  432.46, 1569.00
  432.73, 1670.00
  432.99, 2019.00
  433.26, 1871.00
  433.52, 1690.00
  433.79, 1960.00
  434.05, 1883.00
  434.32, 1697.00
  434.58, 1544.00
  434.85, 1608.00
  435.11, 1939.00
  435.38, 1716.00
  435.64, 1524.00
  435.91, 1786.00
  436.17, 2029.00
  436.44, 1694.00
  436.70, 1663.00
  436.97, 1721.00
  437.23, 1939.00
  437.50, 1910.00
  437.76, 1601.00
  438.02, 1615.00
  438.29, 1767.00
  438.55, 1783.00
  438.82, 1525.00
  439.08, 1454.00
  439.35, 1825.00
  439.61, 1862.00
  439.88, 1482.00
  440.14, 1527.00
  440.41, 1859.00
  440.67, 1796.00
  440.94, 1573.00
  441.20, 1839.00
  441.47, 1961.00
  441.73, 1767.00
  441.99, 1597.00
  442.26, 1647.00
  442.52, 1905.00
  442.79, 1890.00
  443.05, 1487.00
  443.32, 1395.00
  443.58, 1717.00
  443.85, 1682.00
  444.11, 1422.00
  444.38, 1626.00
  444.64, 2038.00
  444.91, 1850.00
  445.17, 1533.00
  445.43, 1626.00
  445.70, 1722.00
  445.96, 1596.00
  446.23, 1468.00
  446.49, 1533.00
  446.76, 1860.00
  447.02, 1891.00
  447.29, 1628.00
  447.55, 1594.00
  447.81, 1880.00
  448.08, 1716.00
  448.34, 1567.00
  448.61, 1612.00
  448.87, 1925.00
  449.14, 1794.00
  449.40, 1518.00
  449.67, 1728.00
  449.93, 1921.00
  450.19, 1778.00
  450.46, 1709.00
  450.72, 1825.00
  450.99, 2018.00
  451.25, 1794.00
  451.52, 1488.00
  451.78, 1600.00
  452.05, 1845.00
  452.31, 1636.00
  452.57, 1546.00
  452.84, 1610.00
  453.10, 1713.00
  453.37, 1553.00
  453.63, 1325.00
  453.90, 1516.00
  454.16, 1982.00
  454.42, 1707.00
  454.69, 1462.00
  454.95, 1531.00
  455.22, 1705.00
  455.48, 1766.00
  455.75, 1574.00
  456.01, 1462.00
  456.27, 1854.00
  456.54, 1973.00
  456.80, 1708.00
  457.07, 1712.00
  457.33, 1727.00
  457.59, 1635.00
  457.86, 1626.00
  458.12, 1724.00
  458.39, 1858.00
  458.65, 1800.00
  458.92, 1679.00
  459.18, 1784.00
  459.44, 1896.00
  459.71, 1882.00
  459.97, 1524.00
  460.24, 1404.00
  460.50, 1693.00
  460.76, 1660.00
  461.03, 1775.00
  461.29, 1898.00
  461.56, 1783.00
  461.82, 1691.00
  462.09, 1594.00
  462.35, 1639.00
  462.61, 1926.00
  462.88, 1998.00
  463.14, 1452.00
  463.41, 1517.00
  463.67, 1722.00
  463.93, 1886.00
  464.20, 1599.00
  464.46, 1681.00
  464.73, 1840.00
  464.99, 1593.00
  465.25, 1343.00
  465.52, 1579.00
  465.78, 1977.00
  466.05, 2074.00
  466.31, 1758.00
  466.57, 1580.00
  466.84, 1878.00
  467.10, 1744.00
  467.37, 1448.00
  467.63, 1691.00
  467.89, 1910.00
  468.16, 1786.00
  468.42, 1631.00
  468.68, 1584.00
  468.95, 1906.00
  469.21, 1970.00
  469.48, 1547.00
  469.74, 1475.00
  470.00, 1591.00
  470.27, 1603.00
  470.53, 1486.00
  470.80, 1602.00
  471.06, 1817.00
  471.32, 1810.00
  471.59, 1533.00
  471.85, 1653.00
  472.11, 1710.00
  472.38, 1832.00
  472.64, 1777.00
  472.91, 1739.00
  473.17, 1941.00
  473.43, 1829.00
  473.70, 1902.00
  473.96, 2145.00
  474.22, 1938.00
  474.49, 1998.00
  474.75, 1749.00
  475.02, 1636.00
  475.28, 1878.00
  475.54, 2035.00
  475.81, 1647.00
  476.07, 1628.00
  476.33, 1786.00
  476.60, 1762.00
  476.86, 1544.00
  477.13, 1565.00
  477.39, 1822.00
  477.65, 1624.00
  477.92, 1461.00
  478.18, 1571.00
  478.44, 1777.00
  478.71, 1827.00
  478.97, 1494.00
  479.23, 1652.00
  479.50, 1801.00
  479.76, 1574.00
  480.03, 1564.00
  480.29, 1914.00
  480.55, 2029.00
  480.82, 2018.00
  481.08, 1647.00
  481.34, 1604.00
  481.61, 1765.00
  481.87, 1716.00
  482.13, 1529.00
  482.40, 1782.00
  482.66, 1891.00
  482.92, 1657.00
  483.19, 1777.00
  483.45, 1781.00
  483.71, 1779.00
  483.98, 1811.00
  484.24, 1537.00
  484.51, 1617.00
  484.77, 1922.00
  485.03, 1788.00
  485.30, 1488.00
  485.56, 1620.00
  485.82, 1883.00
  486.09, 1801.00
  486.35, 1436.00
  486.61, 1580.00
  486.88, 1738.00
  487.14, 1724.00
  487.40, 1395.00
  487.67, 1643.00
  487.93, 2107.00
  488.19, 1796.00
  488.46, 1545.00
  488.72, 1832.00
  488.98, 1932.00
  489.25, 1761.00
  489.51, 1520.00
  489.77, 1634.00
  490.04, 1918.00
  490.30, 1734.00
  490.56, 1584.00
  490.83, 1757.00
  491.09, 1716.00
  491.35, 1621.00
  491.62, 1530.00
  491.88, 1585.00
  492.14, 1818.00
  492.41, 1737.00
  492.67, 1544.00
  492.93, 1599.00
  493.20, 1897.00
  493.46, 2172.00
  493.72, 1671.00
  493.98, 1564.00
  494.25, 1966.00
  494.51, 1759.00
  494.77, 1577.00
  495.04, 1489.00
  495.30, 1906.00
  495.56, 1755.00
  495.83, 1487.00
  496.09, 1454.00
  496.35, 1694.00
  496.62, 1711.00
  496.88, 1456.00
  497.14, 1544.00
  497.41, 1834.00
  497.67, 1609.00
  497.93, 1460.00
  498.19, 1805.00
  498.46, 1886.00
